336,-2.943876,-4.077255,1.586428,1.000000,0.000000,0.033192,7.550000
337,-2.944998,-4.047276,1.590534,1.000000,0.000000,0.031850,7.550000
338,-2.945830,-4.027294,1.593160,1.000000,0.000000,0.031923,7.600000
339,-2.946927,-3.997314,1.595415,1.000000,0.000000,0.032081,7.600000
340,-2.948138,-3.967338,1.598261,1.000000,0.000000,0.032490,7.650000
341,-2.949063,-3.947360,1.600779,1.000000,0.000000,0.031770,7.650000
342,-2.950405,-3.917390,1.603053,1.000000,0.000000,0.032715,7.700000
343,-2.951260,-3.897408,1.604305,1.000000,0.000000,0.033101,7.700000
344,-2.952883,-3.867452,1.608424,1.000000,0.000000,0.032568,7.750000
345,-2.954086,-3.847488,1.611284,1.000000,0.000000,0.031529,7.750000
346,-2.955774,-3.817536,1.613616,1.000000,0.000000,0.032211,7.800000
347,-2.956845,-3.797565,1.614873,1.000000,0.000000,0.032566,7.800000
348,-2.958786,-3.767628,1.618994,1.000000,0.000000,0.031618,7.850000
349,-2.960074,-3.747669,1.620656,1.000000,0.000000,0.031547,7.850000
350,-2.961889,-3.717724,1.622317,1.000000,0.000000,0.032625,7.900000
351,-2.963809,-3.687786,1.624875,1.000000,0.000000,0.032908,7.950000
352,-2.965300,-3.667842,1.627645,1.000000,0.000000,0.032016,7.950000
