131,2.319883,-5.478412,4.945565,0.799999,0.000002,-0.029299,4.850000
132,2.329308,-5.517285,4.943630,0.799999,0.000001,-0.031173,4.900000
133,2.338655,-5.556178,4.941688,0.799999,0.000001,-0.032857,4.950000
134,2.347898,-5.595095,4.939403,0.799999,0.000001,-0.034100,5.000000
135,2.356983,-5.634050,4.936208,0.799999,0.000001,-0.034946,5.000000
136,2.365913,-5.673040,4.932317,0.800000,0.000001,-0.034801,5.050000
137,2.374687,-5.712066,4.927926,0.800000,0.000001,-0.042034,5.100000
138,2.383304,-5.751127,4.923153,0.800000,0.000001,-0.054964,5.150000
139,2.391760,-5.790223,4.918114,0.800000,0.000001,-0.067055,5.200000
140,2.400006,-5.829363,4.912334,0.800000,0.000001,-0.069031,5.200000
141,2.407997,-5.868557,4.905518,0.800000,0.000001,-0.080088,5.250000
142,2.415733,-5.907802,4.897952,0.800000,0.000001,-0.089812,5.300000
143,2.423205,-5.947098,4.889820,0.800000,0.000000,-0.098364,5.350000
144,2.430380,-5.986449,4.880934,0.800000,0.000000,-0.105618,5.400000
145,2.437193,-6.025864,4.870834,0.800000,0.000000,-0.107973,5.400000
146,2.443637,-6.065341,4.859815,0.800000,0.000000,-0.119044,5.450000
147,2.449704,-6.104879,4.848132,0.800000,0.000000,-0.139689,5.500000
148,2.455336,-6.144480,4.835417,0.800000,0.000000,-0.158481,5.550000
149,2.460482,-6.184147,4.821451,0.800000,0.000000,-0.175130,5.600000
150,2.465103,-6.223879,4.806225,0.800000,0.000000,-0.180280,5.600000
151,2.469132,-6.263675,4.789414,0.800000,0.000000,-0.194807,5.650000
152,2.472511,-6.303532,4.770881,0.800000,0.000000,-0.206535,5.700000
153,2.475183,-6.343442,4.750586,0.800000,0.000000,-0.215477,5.750000
154,2.477137,-6.383393,4.729009,0.800000,0.000000,-0.222060,5.800000
155,2.478351,-6.423374,4.706472,0.800000,0.000000,-0.226338,5.800000
156,2.478776,-6.463371,4.682891,0.800000,0.000000,-0.230543,5.850000
157,2.478334,-6.503368,4.657883,0.800000,0.000000,-0.237128,5.900000
158,2.477005,-6.543345,4.631799,0.800000,0.000000,-0.253072,5.950000
159,2.474771,-6.583282,4.604934,0.800000,0.000000,-0.266579,6.000000
160,2.471566,-6.623152,4.576953,0.800000,0.000000,-0.277364,6.050000
161,2.467328,-6.662926,4.547657,0.800000,0.000000,-0.285322,6.100000
162,2.462046,-6.702574,4.517406,0.800000,0.000000,-0.290050,6.100000
163,2.455656,-6.742059,4.485909,0.800000,0.000000,-0.295090,6.150000
164,2.448103,-6.781338,4.453002,0.800000,0.000000,-0.297241,6.200000
165,2.439378,-6.820373,4.419071,0.800000,0.000000,-0.296926,6.250000
166,2.429467,-6.859124,4.384371,0.800000,0.000000,-0.299901,6.250000
167,2.418358,-6.897549,4.349118,0.800000,0.000000,-0.296876,6.300000
168,2.406042,-6.935604,4.313445,0.800000,0.000000,-0.291942,6.350000
169,2.392510,-6.973244,4.277474,0.800000,0.000000,-0.285331,6.400000
170,2.377784,-7.010433,4.241623,0.800000,0.000000,-0.277453,6.450000
171,2.361912,-7.047147,4.206516,0.800000,0.000000,-0.268843,6.500000
172,2.344893,-7.083344,4.171984,0.800000,0.000000,-0.269969,6.500000
173,2.326728,-7.118980,4.137862,0.800000,0.000000,-0.260114,6.550000
174,2.307426,-7.154012,4.104055,0.800000,0.000000,-0.249364,6.600000
175,2.287023,-7.188416,4.070817,0.800000,0.000000,-0.237983,6.650000
176,2.265582,-7.222183,4.038657,0.800000,0.000000,-0.226397,6.700000
177,2.243118,-7.255277,4.007316,0.800000,0.000000,-0.226337,6.700000
178,2.219647,-7.287665,3.976565,0.800000,0.000000,-0.213818,6.750000
179,2.195227,-7.319344,3.946792,0.800000,0.000000,-0.201134,6.800000
180,2.169914,-7.350313,3.918229,0.800000,0.000000,-0.188512,6.850000
181,2.143747,-7.380566,3.890897,0.800000,0.000000,-0.188094,6.850000
182,2.116793,-7.410119,3.865128,0.800000,0.000000,-0.175607,6.900000
183,2.089073,-7.438955,3.840537,0.800000,0.000000,-0.163333,6.950000
184,2.060612,-7.467060,3.816799,0.800000,0.000000,-0.155539,7.000000
185,2.031469,-7.494457,3.794234,0.800000,0.000000,-0.155591,7.000000
186,2.001697,-7.521170,3.773023,0.800000,0.000000,-0.148064,7.050000
187,1.971318,-7.547190,3.752797,0.800000,0.000000,-0.140494,7.100000
188,1.940359,-7.572517,3.733310,0.800000,0.000000,-0.132757,7.150000
189,1.908844,-7.597150,3.714354,0.800000,0.000000,-0.124755,7.200000
190,1.876828,-7.621126,3.696332,0.800000,0.000000,-0.125067,7.200000
191,1.844356,-7.644483,3.679489,0.800000,0.000000,-0.117230,7.250000
192,1.811447,-7.667220,3.663501,0.800000,0.000000,-0.109474,7.300000
193,1.778123,-7.689344,3.648157,0.800000,0.000000,-0.101686,7.350000
194,1.744403,-7.710859,3.633274,0.800000,0.000000,-0.093768,7.400000
195,1.710331,-7.731813,3.619273,0.800000,0.000000,-0.093915,7.400000
196,1.675945,-7.752248,3.606413,0.800000,0.000000,-0.086302,7.450000
197,1.641259,-7.772170,3.594381,0.800000,0.000000,-0.078929,7.500000
198,1.606289,-7.791587,3.582971,0.800000,0.000000,-0.071673,7.550000
199,1.571048,-7.810509,3.572007,0.800000,0.000000,-0.064431,7.600000
200,1.535552,-7.828948,3.561385,0.800000,0.000000,-0.064061,7.600000
