1.499995,0.003935,0.071738,0.000000,0.008823,1.499995,0.003770,0.072951
1.499995,0.003770,0.072951,0.000000,0.010948,1.499996,0.003548,0.072232
1.499996,0.003548,0.072232,0.000000,0.018527,1.499996,0.003543,0.073085
1.499996,0.003543,0.073085,0.000000,0.023807,1.499996,0.003419,0.072268
1.499996,0.003419,0.072268,0.000000,0.036018,1.499966,0.010142,0.166672
1.499966,0.010142,0.166672,0.000000,0.043874,1.499954,0.011735,0.204614
1.499954,0.011735,0.204614,0.000000,0.056816,1.499957,0.011392,0.213875
1.499957,0.011392,0.213875,0.000000,0.064688,1.499896,0.017697,0.311017
1.499896,0.017697,0.311017,0.000000,0.079990,1.499880,0.018980,0.349703
1.499880,0.018980,0.349703,0.000000,0.088576,1.499887,0.018445,0.359166
1.499887,0.018445,0.359166,0.000000,0.105187,1.499798,0.024638,0.456363
1.499798,0.024638,0.456363,0.000000,0.114531,1.499777,0.025859,0.495064
1.499777,0.025859,0.495064,0.000000,0.131259,1.499642,0.032753,0.611449
1.499642,0.032753,0.611449,0.000000,0.139915,1.499637,0.032997,0.642023
1.499637,0.032997,0.642023,0.000000,0.154956,1.499652,0.032325,0.651378
1.499652,0.032325,0.651378,0.000000,0.163993,1.499492,0.039046,0.759790
1.499492,0.039046,0.759790,0.000000,0.179936,1.499482,0.039433,0.788198
1.499482,0.039433,0.788198,0.000000,0.194725,1.499308,0.045569,0.890542
1.499308,0.045569,0.890542,0.000000,0.201593,1.499276,0.046608,0.930642
1.499276,0.046608,0.930642,0.000000,0.213514,1.499298,0.045898,0.940489
1.499298,0.045898,0.940489,0.000000,0.220871,1.499315,0.045314,0.944212
1.499315,0.045314,0.944212,0.000000,0.234482,1.499090,0.052248,1.051094
1.499090,0.052248,1.051094,0.000000,0.240716,1.499071,0.052797,1.079086
1.499071,0.052797,1.079086,0.000000,0.252203,1.499086,0.052368,1.087739
1.499086,0.052368,1.087739,0.000000,0.259925,1.498830,0.059241,1.195961
1.498830,0.059241,1.195961,0.000000,0.270366,1.498811,0.059717,1.224317
1.498811,0.059717,1.224317,0.000000,0.278979,1.498830,0.059236,1.233069
1.498830,0.059236,1.233069,0.000000,0.282959,1.498854,0.058619,1.234399
1.498854,0.058619,1.234399,0.000000,0.291840,1.498591,0.065003,1.329386
1.498591,0.065003,1.329386,0.000000,0.297111,1.498530,0.066395,1.367487
1.498530,0.066395,1.367487,0.000000,0.302321,1.498550,0.065937,1.376791
1.498550,0.065937,1.376791,0.000000,0.306463,1.498569,0.065508,1.380367
1.498569,0.065508,1.380367,0.000000,0.308120,1.498588,0.065072,1.380290
1.498588,0.065072,1.380290,0.000000,0.311855,1.498594,0.064931,1.381317
1.498594,0.064931,1.381317,0.000000,0.314357,1.498603,0.064727,1.380549
1.498603,0.064727,1.380549,0.000000,0.317498,1.498603,0.064734,1.381388
1.498603,0.064734,1.381388,0.000000,0.320075,1.498442,0.068346,1.434027
1.498442,0.068346,1.434027,0.000000,0.321769,1.498247,0.072500,1.501788
1.498247,0.072500,1.501788,0.000000,0.320649,1.498238,0.072681,1.519151
1.498238,0.072681,1.519151,0.000000,0.317926,1.498595,0.064908,1.417998
1.498595,0.064908,1.417998,0.000000,0.316566,1.498646,0.063728,1.391563
1.498646,0.063728,1.391563,0.000000,0.317707,1.498644,0.063766,1.383332
1.498644,0.063766,1.383332,0.000000,0.317499,1.498629,0.064125,1.382144
1.498629,0.064125,1.382144,0.000000,0.318008,1.498623,0.064262,1.380773
1.498623,0.064262,1.380773,0.000000,0.316475,1.498614,0.064473,1.381449
1.498614,0.064473,1.381449,0.000000,0.315586,1.498614,0.064472,1.380584
1.498614,0.064472,1.380584,0.000000,0.311097,1.498609,0.064594,1.381397
1.498609,0.064594,1.381397,0.000000,0.308840,1.498611,0.064540,1.380570
1.498611,0.064540,1.380570,0.000000,0.301140,1.498607,0.064631,1.381394
1.498607,0.064631,1.381394,0.000000,0.295375,1.498610,0.064561,1.380569
1.498610,0.064561,1.380569,0.000000,0.283795,1.498910,0.057184,1.274475
1.498910,0.057184,1.274475,0.000000,0.277108,1.498940,0.056369,1.246697
1.498940,0.056369,1.246697,0.000000,0.264455,1.498930,0.056646,1.238102
1.498930,0.056646,1.238102,0.000000,0.255379,1.499177,0.049688,1.129897
1.499177,0.049688,1.129897,0.000000,0.238770,1.499194,0.049164,1.101545
1.499194,0.049164,1.101545,0.000000,0.228073,1.499179,0.049619,1.092794
1.499179,0.049619,1.092794,0.000000,0.205379,1.499390,0.042761,0.984546
1.499390,0.042761,0.984546,0.000000,0.189799,1.499596,0.034833,0.849265
1.499596,0.034833,0.849265,0.000000,0.163800,1.499601,0.034578,0.813556
1.499601,0.034578,0.813556,0.000000,0.147552,1.499725,0.028728,0.709229
1.499725,0.028728,0.709229,0.000000,0.116110,1.499850,0.021236,0.575013
1.499850,0.021236,0.575013,0.000000,0.096189,1.499861,0.020396,0.526253
1.499861,0.020396,0.526253,0.000000,0.062423,1.499982,0.007337,0.313558
1.499982,0.007337,0.313558,0.000000,0.042273,1.499989,0.005765,0.243476
1.499989,0.005765,0.243476,0.000000,0.008659,1.500000,-0.000395,0.118564
1.500000,-0.000395,0.118564,0.000000,-0.012080,1.499981,-0.007450,-0.021245
1.499981,-0.007450,-0.021245,0.000000,-0.046301,1.499929,-0.014555,-0.165101
1.499929,-0.014555,-0.165101,0.000000,-0.065022,1.499845,-0.021567,-0.310057
1.499845,-0.021567,-0.310057,0.000000,-0.097065,1.499729,-0.028497,-0.455312
1.499729,-0.028497,-0.455312,0.000000,-0.113957,1.499740,-0.027909,-0.493731
1.499740,-0.027909,-0.493731,0.000000,-0.145405,1.499632,-0.033217,-0.598794
